,iter,acc_pl,acc_prob
615,615,0.001047774060860517,0.011243347762905783
616,616,0.0010572131984429892,0.011352883954142653
617,617,0.0010584497097843616,0.01135332091349097
618,618,0.0010508831087335407,0.011277356931260685
619,619,0.0010570816268084511,0.01127635273887222
620,620,0.0010474302110834459,0.010392612469942976
621,621,0.00105437706169191,0.010392909127278784
622,622,0.0010601950690131566,0.01037369387144356
623,623,0.0010664675364534567,0.010373727240994038
624,624,0.0010589646672380358,0.010616609680711438
625,625,0.0010586298928543915,0.010017665345515741
626,626,0.0010576441762129493,0.010159776610268423
627,627,0.0010503045174333875,0.01009201429425902
628,628,0.0010508717436922084,0.01009231843551221
629,629,0.0010456276577579208,0.010101105034887923
630,630,0.001049612931752649,0.010100405930880397
631,631,0.0010444362960435438,0.009961783301143664
632,632,0.0010418033680243816,0.010306905448408373
633,633,0.001048148756414308,0.0104151541924056
634,634,0.001042394272822834,0.01068371985215107
635,635,0.0010401993209159964,0.010683371736778965
636,636,0.0010558114130772185,0.010684150059073376
637,637,0.0010691166799520484,0.009382962827238262
638,638,0.0010695408301796367,0.009379884788174838
639,639,0.0010641831560806718,0.009607310724460126
640,640,0.0010554425743809163,0.009607382248277526
641,641,0.0010555740351565336,0.009607340263544716
642,642,0.0010687133065857275,0.009607460353811645
643,643,0.0010643303874853652,0.009607319254505817
644,644,0.0010649966330287352,0.009607000792227503
645,645,0.0010817650851862913,0.00901444585168546
646,646,0.0010826432876851404,0.009014741475637944
647,647,0.0010827271526459464,0.00901242191779763
648,648,0.001085079444545979,0.009011864974077176
649,649,0.0010950278963620932,0.00901207124188299
650,650,0.0010995668171751628,0.009011973053348566
651,651,0.0010956190279431,0.00854268406048853
652,652,0.0011033425076983224,0.008543076210191167
653,653,0.001100202425542147,0.008542567369508428
654,654,0.0010901753822833437,0.008543750300500426
655,655,0.0010929742878430372,0.008543735762426716
656,656,0.0010796932538262546,0.008542193792297368
657,657,0.001079520514676708,0.008127647936318651
658,658,0.0010766592366684574,0.008128710373943018
659,659,0.0010935096370595049,0.008626390910027263
660,660,0.0010865351885183327,0.008597836187908714
661,661,0.0010775426171078834,0.008860728214641041
662,662,0.0010633218788029042,0.008859643033048883
663,663,0.0010620535490790432,0.009006139440724138
664,664,0.001058099375096723,0.0089881028507048
665,665,0.0010477142217124543,0.007549831010925533
666,666,0.0010497702495913161,0.008358838435229445
667,667,0.0010593388604091634,0.00829946489034833
668,668,0.0010559575397543744,0.008750144646819872
669,669,0.001062400454535202,0.008646927111202407
670,670,0.0010596516184049837,0.008463780481006475
671,671,0.0010576794606685029,0.007732047526052271
672,672,0.0010621252495866566,0.007732659613426099
673,673,0.0010696505392537167,0.007722931782963814
674,674,0.0010597070011830957,0.008358702967106581
675,675,0.001076920403756702,0.008356374227281279
676,676,0.0010750494001722378,0.008355620366243793
677,677,0.0010834387193581984,0.0074442340347933515
678,678,0.0010758484055792253,0.007771474640933733
679,679,0.0010752012827683981,0.007770649363131725
680,680,0.001075145473218601,0.008496190471786656
681,681,0.001064500068214793,0.00853853861896853
682,682,0.0010820324764158492,0.009368501446761305
683,683,0.0010822451948535,0.00859353161881011
684,684,0.0010901415965699178,0.008592624849176594
685,685,0.0011025791765043207,0.00839264205833685
686,686,0.0010977393557155036,0.008394118425530306
687,687,0.0010831403819164334,0.008173287231518863
688,688,0.0010827633502389067,0.008453953351998443
689,689,0.0010692724914277201,0.007744562157656952
690,690,0.0010709943051238919,0.007304712212570236
691,691,0.00107630454595932,0.006719946761742241
692,692,0.0010831974557267182,0.006636564813891803
693,693,0.0010828114726875635,0.006636467366220457
694,694,0.001080562432552585,0.0066355581124859725
695,695,0.0010690587444092366,0.00663586174404672
696,696,0.0010646702823415386,0.006811039076480357
697,697,0.0010570980447095664,0.006115359740055887
698,698,0.0010620630413188234,0.0066084546719927684
699,699,0.0010548039329108029,0.006608677559233066
700,700,0.0010389214135038917,0.006609079281869376
701,701,0.0010501586096275032,0.00711233730971809
702,702,0.0010448157850141704,0.007697376475755038
703,703,0.0010433844668051495,0.007697489284949046
704,704,0.001051166042524024,0.007969572418707743
705,705,0.001051969625520267,0.007713775722541914
706,706,0.0010443043142899812,0.00805860634484012
707,707,0.0010397087445631727,0.007914890420814063
708,708,0.0010346833310750203,0.007842484739098071
709,709,0.0010324589094750903,0.00781703266063411
710,710,0.0010322882901065587,0.007415380538896381
711,711,0.0010296429872828656,0.007415294080504876
712,712,0.0010237397017268082,0.0074152461691181105
713,713,0.0010372242858497675,0.007190403697712699
714,714,0.0010342762743672706,0.007190465668099462
715,715,0.0010344729347113322,0.007582497554789825
716,716,0.0010307434676198508,0.007459618813025271
717,717,0.0010393971991832101,0.007450284398679819
718,718,0.0010334706445232842,0.00763761059401781
719,719,0.0010203247841024188,0.008784635169464212
720,720,0.0010236063563436042,0.008703421656043054
721,721,0.0009972898810298913,0.008702941881428826
722,722,0.0010136341191193349,0.008702878004522161
723,723,0.0010088291447360805,0.009512994536080134
724,724,0.0010027908772107562,0.009520539148712788
725,725,0.0010156100786134223,0.009520578127154712
726,726,0.0010095172192643575,0.009184389502026947
727,727,0.0010156642704539829,0.009184488746462178
728,728,0.0010003019749399138,0.009239375170285587
729,729,0.000994800998125602,0.008269815358445579
730,730,0.0009915227574797687,0.008269756971585673
731,731,0.0009911342464772803,0.008161124372894573
732,732,0.0009989177497022384,0.008160891677719571
733,733,0.000996444846078295,0.009309573307125975
734,734,0.0010033464971256824,0.008912774505680284
735,735,0.001004636079114381,0.00891265716921045
736,736,0.0010047353702107252,0.008808441820160941
737,737,0.0010079942363656943,0.008808396427702458
738,738,0.000997025257999001,0.008974662310304506
739,739,0.0009897872078130847,0.008974750432785755
740,740,0.0009809825551756783,0.008725835131843414
741,741,0.000990973076157866,0.009506413319255308
742,742,0.0009796294188978267,0.009870547200553715
743,743,0.0009735755569698733,0.009870433251569498
744,744,0.0009848016976012773,0.009901359854277715
745,745,0.0009821221075515226,0.009335973136655212
746,746,0.0010064829983573223,0.010136162995985621
747,747,0.0010213761300203452,0.010297957821318551
748,748,0.0010068160858501957,0.010390512846287657
749,749,0.0010058858876325497,0.011225801784053522
750,750,0.0010096042175880013,0.0098969898808508
751,751,0.0010146480024072174,0.010315812956024229
752,752,0.0010181578296714214,0.010315830550511699
753,753,0.0010144738816672222,0.010341700843285655
754,754,0.0010069545381978034,0.010341777898281487
755,755,0.000995604675320405,0.010341702288805014
756,756,0.0009998797321860856,0.010341684146118465
757,757,0.0009993637818256184,0.010306331801611258
758,758,0.0009902529257551742,0.010306182521424678
759,759,0.0010097207617730704,0.010306127038784042
760,760,0.0010050619648027071,0.010164749897754632
761,761,0.0010185833347779027,0.010170740469897492
762,762,0.0010138116403755665,0.010030428895608484
763,763,0.0010181414599900352,0.01003043652542869
764,764,0.001023618211479266,0.00940539302378497
765,765,0.0010120299567760941,0.009405382413959927
766,766,0.0010240933134701045,0.009399014036912262
767,767,0.0010291152817870745,0.008591895654861162
768,768,0.0010300303699827698,0.008025447227462566
769,769,0.0010285798771716697,0.008369524635766795
770,770,0.0010226252561063066,0.008369518236302503
771,771,0.0010292444312903822,0.008369475128662157
772,772,0.0010364427890595237,0.008922611681729056
773,773,0.0010267263260377371,0.008922581874730546
774,774,0.001025854745628552,0.008957080903914196
775,775,0.0010416609937644054,0.01022219279007615
776,776,0.0010437441059693014,0.010252599633370642
777,777,0.0010399475889098571,0.010252591990351065
778,778,0.0010568863755899421,0.009638733006158726
779,779,0.001079557605991666,0.00979262715238339
780,780,0.0010697559298190578,0.009470645081724667
781,781,0.0010650190985757035,0.00947080085637427
782,782,0.001076774264247375,0.009470756055897447
783,783,0.0010727360361296424,0.00947098875772544
784,784,0.0010778503437837718,0.009471531600926791
785,785,0.0010479314148946115,0.009971621174752513
786,786,0.0010686747433563877,0.009701487673389205
787,787,0.0010603124698709025,0.00951247275572546
788,788,0.0010649353992209672,0.009512233020356689
789,789,0.0010807241538477686,0.009323779942997374
790,790,0.0010729893263844803,0.009401561067401183
791,791,0.0010697093969619029,0.009050098941870983
792,792,0.0010594737372001406,0.008583424813634818
793,793,0.0010661527506501285,0.008896871920623332
794,794,0.001082171304402354,0.008933377894855841
795,795,0.0010652311033754343,0.008941812913710372
796,796,0.0010642552079234027,0.00930463725158103
797,797,0.0010694454149311604,0.009304051142808122
798,798,0.001069614977386535,0.009303800593094767
799,799,0.0010922977282560927,0.009404487087955703
800,800,0.0010892947042402943,0.009097907529967532
801,801,0.0010915102498881514,0.00909749946334625
802,802,0.0011046489761228262,0.00909798660323542
803,803,0.0010851147478493448,0.009098367973041407
804,804,0.0010917261308506913,0.009103134941102292
805,805,0.001081567840834162,0.008307675553951148
806,806,0.0010878709644432925,0.008598761176674252
807,807,0.0010982768375897489,0.009863938715184546
808,808,0.0010934377311721402,0.009727356416219473
809,809,0.0011061557805524846,0.009768437859002908
810,810,0.0011063105812513018,0.008858876863109169
811,811,0.0011095011241763725,0.008879965055668862
812,812,0.0011137224115500654,0.008668027421749578
813,813,0.0011213438200277325,0.00899382240723393
814,814,0.001126301433214839,0.008734161132829965
815,815,0.0011048363464925522,0.008734127555009435
816,816,0.0010992434635521881,0.008451042347612781
817,817,0.0010853868662208128,0.00845112762757284
818,818,0.0010940098357947194,0.00801876749446021
819,819,0.001093296383395956,0.008018810843452328
820,820,0.0010963019502549295,0.007258700204789512
821,821,0.0010988683634886767,0.007905709588656308
822,822,0.0010841187886758252,0.008239650171454903
823,823,0.0010797765723203575,0.0077400136607804985
824,824,0.0010806783383243562,0.009150392425576012
825,825,0.0010859987892841228,0.008983307752822895
826,826,0.0010834450082615452,0.00898370344522462
827,827,0.001070195236777912,0.008853505517304634
828,828,0.0010711420113783947,0.008103519489727089
829,829,0.0010847840710618932,0.008103772257046258
830,830,0.0010876344261676132,0.008421935939313417
831,831,0.001064425028599827,0.008848304936796269
832,832,0.0010633295547313934,0.008848601942052631
833,833,0.0010488295946000236,0.009289979868585308
834,834,0.0010387125161407512,0.009290149938922597
835,835,0.0010492290434472018,0.009061568258383718
836,836,0.0010411169138400563,0.009359757656919111
837,837,0.0010534553518619896,0.009412318507460942
838,838,0.0010497861679751631,0.009412500660023509
839,839,0.0010582991048336177,0.009735566187768191
840,840,0.001064557614412587,0.009735699432773144
841,841,0.0010814679317342965,0.00973520153925165
842,842,0.0010781565033677939,0.009802586635465413
843,843,0.0010736337808084134,0.009802403724727016
844,844,0.0010687830245591158,0.010316909636624237
845,845,0.0010770254014086796,0.009006317135623578
846,846,0.0010719005423696915,0.009006367294727988
847,847,0.0010681123889425517,0.0088507465044226
848,848,0.0010710218703972902,0.008374066220639154
849,849,0.0010605767613364998,0.008759903363585266
850,850,0.0010550009773602216,0.008358357380416105
851,851,0.001046556223025941,0.008282120887408179
852,852,0.001046583243152695,0.00805783372123476
853,853,0.0010493969400576478,0.008057649239957092
854,854,0.0010494675803860692,0.008206444228153264
855,855,0.0010651921113798647,0.007690810970947326
856,856,0.001050103294790297,0.007767836336726505
857,857,0.001054870981511852,0.00905344878164253
858,858,0.0010374453212356651,0.00894232955270348
859,859,0.001032953113877788,0.009369274712937338
860,860,0.0010309579024431331,0.009368955146455863
861,861,0.0010389493670761693,0.009243797205755853
862,862,0.0010516987256711282,0.009304013173155486
863,863,0.001037183079281612,0.009304131308999803
864,864,0.0010370089684344473,0.009317552674441865
865,865,0.0010326080764448352,0.009308840367286766
866,866,0.0010308260062268971,0.00930163824853845
867,867,0.0010386601222005013,0.009000354602563813
868,868,0.0010259412964716311,0.008983954032639243
869,869,0.0010316939072137368,0.009228777550467623
870,870,0.001008700622059631,0.008928198030205167
871,871,0.0010047116013440524,0.008928042913293252
872,872,0.001014209513645536,0.008927999165767447
873,873,0.001019130012000657,0.008687386898239616
874,874,0.0009956283040262915,0.008687343415675276
875,875,0.0009947814220574568,0.008518486576678596
876,876,0.0009832967944861904,0.009165097401241185
877,877,0.0009872920191516526,0.009215695802679539
878,878,0.0009804826242748206,0.007768904728442485
879,879,0.0009799770136497577,0.0072900913518641865
880,880,0.0009898737800530125,0.007290269111653976
881,881,0.0009955269235863466,0.007742590123643953
882,882,0.0009925576095595676,0.007742549890896471
883,883,0.0010008668927613856,0.007686308954774867
884,884,0.0010120525457806776,0.00764854907373838
885,885,0.0010072586083915017,0.0076259108593132174
886,886,0.0009965746347868148,0.007491627246896318
887,887,0.0009956576729508026,0.007491656764372388
888,888,0.0010011966520719307,0.007491710801640292
889,889,0.0009992983405268268,0.006642785938841045
890,890,0.0010242704523494908,0.006642855650462482
891,891,0.0010401123884395795,0.005740380435716244
892,892,0.0010350431355168426,0.006164962823966561
893,893,0.0010372463673898103,0.006176186853843166
894,894,0.0010386206899183098,0.006788027967741371
895,895,0.0010617583541653237,0.006890578593476245
896,896,0.00106394255660413,0.006890420763963613
897,897,0.0010645956798915066,0.006890236153285565
898,898,0.0010582197754592086,0.006935296283362945
899,899,0.0010489387616758794,0.0068376348627211805
900,900,0.001047393185561192,0.006674485852199274
901,901,0.0010382221630429143,0.006908540186168924
902,902,0.0010410980265674213,0.00690857655691514
