,iter,acc_pl,acc_prob
5746,5746,0.002582671581497718,0.002591888229512634
5747,5747,0.0025817976070189293,0.002591821360698467
5748,5748,0.002582660610723155,0.0025917479952993804
5749,5749,0.0025841234076344707,0.002591675004281741
5750,5750,0.0025821770558963476,0.002591609669615846
5751,5751,0.002584215630092629,0.002591544706104826
5752,5752,0.002584351570971352,0.002591477872206182
5753,5753,0.0025866794972661702,0.0025914129532997403
5754,5754,0.0025863731534666676,0.0025913251198775348
5755,5755,0.0025859691882669125,0.002591240132738554
5756,5756,0.0025857554545003925,0.0025911540304920763
5757,5757,0.0025881702779699508,0.002591068430594056
5758,5758,0.0025880209910834583,0.0025909832108960513
5759,5759,0.002588020771758013,0.002590898370827764
5760,5760,0.002586710769084543,0.002590817496232509
5761,5761,0.0025867569070503497,0.002590738294904169
5762,5762,0.002584979676483343,0.0025906570911627697
5763,5763,0.002585269955989361,0.00259057407345327
5764,5764,0.0025842492326392332,0.002590459288710261
5765,5765,0.002584560706283471,0.0025903614123520442
5766,5766,0.002582704580375435,0.0025902538872059275
5767,5767,0.002581402611770115,0.002590144663711221
5768,5768,0.002580455802468819,0.00259003580726108
5769,5769,0.0025808533120882057,0.002589927317317534
5770,5770,0.0025809034318335397,0.0025898159856220225
5771,5771,0.002581631069189661,0.002589726583642396
5772,5772,0.002582487747223871,0.002589640085650144
5773,5773,0.0025847480165372048,0.0025895527382922214
5774,5774,0.0025856764982673903,0.0025894906339047575
5775,5775,0.002585587963064764,0.002589419818890483
5776,5776,0.0025833762275887465,0.0025893562716045836
5777,5777,0.002582334267874957,0.002589293055798318
5778,5778,0.0025824104929316905,0.0025892301709721606
5779,5779,0.0025788106024788064,0.0025891604765394738
5780,5780,0.0025797179598637796,0.0025891006415617508
5781,5781,0.002581734997168554,0.0025890411381918653
5782,5782,0.002580352353258062,0.0025889945828375394
5783,5783,0.002581269761254726,0.0025889483524292457
5784,5784,0.002581411938579507,0.002588902131596725
5785,5785,0.002581411812689519,0.002588856236716313
5786,5786,0.002580426297919121,0.0025887950061408995
5787,5787,0.002577501750164455,0.0025887104023178406
5788,5788,0.002577560775633935,0.002588628642813483
5789,5789,0.0025755451007290846,0.002588578598750045
5790,5790,0.002577089464411483,0.0025885288811603882
5791,5791,0.0025760441659805977,0.002588479319807997
5792,5792,0.0025731533658015027,0.002588390193246903
5793,5793,0.002571380021650059,0.0025882936257102963
5794,5794,0.002569865561956886,0.0025881908645804565
5795,5795,0.0025689702682244694,0.002588073857342828
5796,5796,0.00256726018840839,0.0025879572053330324
5797,5797,0.0025690222076021484,0.0025878397848343145
5798,5798,0.002566847370264192,0.0025877646088497642
5799,5799,0.0025648103372748108,0.0025876881913480423
5800,5800,0.0025639526295755956,0.0025876396397333844
5801,5801,0.0025626595192329463,0.0025875593218456353
5802,5802,0.002562810423155736,0.0025874881582441823
5803,5803,0.0025640125000332232,0.002587387420628532
5804,5804,0.002565430298305755,0.0025872870764651235
5805,5805,0.0025647964932197357,0.002587235573220084
5806,5806,0.002564918229903501,0.0025871787015218327
5807,5807,0.002564530418111181,0.002587108601179863
5808,5808,0.002563694790319304,0.0025870345039066558
5809,5809,0.002564852481117865,0.002586951536779598
5810,5810,0.002563524985473503,0.002586868913473088
5811,5811,0.0025646509438019566,0.0025867739428428885
5812,5812,0.0025652873957392516,0.002586687725855772
5813,5813,0.002565239627858875,0.0025866018557598393
5814,5814,0.0025627484710745553,0.00258649849280983
5815,5815,0.00256337880424498,0.00258641156558902
5816,5816,0.0025617587359261424,0.002586293931921579
5817,5817,0.0025593450029537832,0.0025861766570103536
5818,5818,0.00255748698221121,0.002586059740340173
5819,5819,0.0025588100426852597,0.00258593803199267
5820,5820,0.0025595479206549426,0.002585830251616075
5821,5821,0.002558805785420746,0.002585722821823081
5822,5822,0.0025589276038258126,0.0025856037394221603
5823,5823,0.002559484400861089,0.0025854941985329854
5824,5824,0.002557245408712833,0.0025853850180183146
5825,5825,0.0025586666737992167,0.0025852761973579746
5826,5826,0.0025576695195779417,0.002585167736032583
5827,5827,0.002558948302905383,0.002585068934719732
5828,5828,0.002559670612653816,0.0025849811213977236
5829,5829,0.0025585852981483428,0.0025849059545068258
5830,5830,0.002558360039317544,0.0025848131365148624
5831,5831,0.0025573222985307564,0.0025847208879128045
5832,5832,0.002557116143639808,0.0025846312880132435
5833,5833,0.0025572060102987504,0.0025845339576855263
5834,5834,0.0025556024230720515,0.0025844308778595754
5835,5835,0.0025534585565544525,0.0025843275900748054
5836,5836,0.0025555535609096515,0.0025842376562786647
5837,5837,0.0025533638027886115,0.0025841453263406393
5838,5838,0.0025540965759098208,0.0025840575018623605
5839,5839,0.0025530024105127344,0.002583970024953211
5840,5840,0.0025526531207053474,0.002583839672568933
5841,5841,0.00255259282506367,0.0025837118690182938
5842,5842,0.002552212116389179,0.002583569738742012
5843,5843,0.0025536857097354245,0.002583419579280171
5844,5844,0.002555908062292668,0.0025832597143768637
5845,5845,0.0025534438510947943,0.0025831227914519302
5846,5846,0.0025537184409865537,0.002582993366107269
5847,5847,0.002555921951475076,0.002582889206121768
5848,5848,0.0025603024338063307,0.0025827854477276095
5849,5849,0.0025610622588356593,0.0025826845634650264
5850,5850,0.00256134964777287,0.0025825994431812557
5851,5851,0.0025599531483130053,0.002582515283259075
5852,5852,0.002559619093703969,0.0025824223254477547
5853,5853,0.002558116451706097,0.002582343546480758
5854,5854,0.0025595919548519,0.0025822766370351725
5855,5855,0.002559843287740533,0.0025822757283766227
5856,5856,0.0025605420234481565,0.0025822751609268185
5857,5857,0.002559098960146551,0.002582286956671887
5858,5858,0.002557590258416985,0.002582310933052754
5859,5859,0.002558194936381766,0.0025823460846701347
5860,5860,0.0025565971337900774,0.002582366912737742
5861,5861,0.00255656381299491,0.0025823886767063126
5862,5862,0.002555763841771836,0.002582410781532061
5863,5863,0.0025570090337232623,0.002582433226677026
5864,5864,0.002559806188128175,0.0025824610674479195
5865,5865,0.0025611338784262963,0.002582474543305709
5866,5866,0.0025598421245800317,0.002582488179687234
5867,5867,0.0025587655750600614,0.0025825021572807995
5868,5868,0.0025599150063965507,0.0025825097952054434
5869,5869,0.00256027779521539,0.002582499362701797
5870,5870,0.002559195201317106,0.0025824892844423814
5871,5871,0.002559725077273956,0.0025824853419893403
5872,5872,0.002562282706746169,0.002582477100220903
5873,5873,0.002562729999982233,0.002582469926745261
5874,5874,0.0025596640879144814,0.0025824630976078204
5875,5875,0.0025596037041792615,0.002582466958517506
5876,5876,0.0025581057739884113,0.002582471156205222
5877,5877,0.002558053176001439,0.0025824798052054222
5878,5878,0.002558282755047719,0.0025824827276520923
5879,5879,0.0025582150583833385,0.0025824773041917505
5880,5880,0.002558745646054772,0.0025824751236202944
5881,5881,0.002559655846697195,0.002582465392516907
5882,5882,0.0025603923335912014,0.0025824402882401063
5883,5883,0.002558506990186657,0.002582415715072963
5884,5884,0.0025589207834981857,0.002582366062701298
5885,5885,0.002558102338544042,0.0025823246089622235
5886,5886,0.0025570123355359705,0.002582296675551143
5887,5887,0.0025557574135470036,0.0025822771523941897
5888,5888,0.0025551810800030477,0.0025822577597600007
5889,5889,0.002551504449344068,0.0025822383307504007
5890,5890,0.0025518439534978573,0.0025822192431034616
5891,5891,0.00255236072804225,0.0025821921458886337
5892,5892,0.0025517110429519414,0.002582165380572603
5893,5893,0.0025515437232343932,0.0025821171494299212
5894,5894,0.0025523948475823072,0.002582069276187288
5895,5895,0.0025524264285911387,0.00258204253679594
5896,5896,0.0025522517989532674,0.0025819754095383037
5897,5897,0.0025503919253432035,0.002581910488905958
5898,5898,0.002548255863592086,0.0025818648820745108
5899,5899,0.00254668946249696,0.002581814366796061
5900,5900,0.0025441056716362957,0.002581769794232578
5901,5901,0.002544596823439568,0.0025817255654069613
5902,5902,0.0025434607572289956,0.0025816816798084103
5903,5903,0.0025428608802993734,0.0025816414723276297
5904,5904,0.002541432393242466,0.002581606430257231
5905,5905,0.00254056635695015,0.0025815715520113806
5906,5906,0.0025387814351427924,0.0025815287032726736
5907,5907,0.0025400824878380884,0.0025815045204575513
5908,5908,0.0025408915508621675,0.0025814787285353925
5909,5909,0.0025417140984360445,0.002581446455689466
5910,5910,0.002541647050251166,0.002581407148174484
5911,5911,0.002541899084481122,0.002581355660230588
5912,5912,0.0025406646867399264,0.0025813230385219265
5913,5913,0.0025388510507958705,0.002581277321882273
5914,5914,0.0025379789180936634,0.002581240227178978
5915,5915,0.0025378974396601515,0.0025811800977649474
5916,5916,0.0025370833244828697,0.0025811035406523553
5917,5917,0.002535796405595065,0.0025810258385197933
5918,5918,0.002538647100665947,0.0025809707154870773
5919,5919,0.00253825049576801,0.002580915926448079
5920,5920,0.002535898320524967,0.0025808386276216337
5921,5921,0.002535807980907097,0.0025807645296016747
5922,5922,0.002534814422973873,0.0025806909323318455
5923,5923,0.002535728689629743,0.0025806253669778687
5924,5924,0.0025368882978863633,0.0025805601610254776
5925,5925,0.002537782224747539,0.0025804971030244845
5926,5926,0.0025383354202461557,0.002580434397264483
5927,5927,0.0025372405566727457,0.00258039296439212
5928,5928,0.002536931147690639,0.002580373586069697
5929,5929,0.002536968931277107,0.0025803550724971718
5930,5930,0.0025347513315111497,0.0025803363867218728
5931,5931,0.0025355149059883607,0.0025802955945686988
5932,5932,0.0025358030834149144,0.0025802467585945045
5933,5933,0.002536044269834045,0.002580261359419477
5934,5934,0.0025359930332121174,0.002580275699921014
5935,5935,0.002534954953319602,0.002580275597998999
5936,5936,0.0025357996033530603,0.0025802758350509385
5937,5937,0.002535329809956032,0.002580274070032803
5938,5938,0.0025346857532608682,0.0025802946522225025
5939,5939,0.0025353561371630287,0.002580310304465345
5940,5940,0.0025335077787413986,0.0025803152725281295
5941,5941,0.0025345128097998284,0.0025803169546590606
5942,5942,0.0025342997115329483,0.0025803210933092032
5943,5943,0.0025328189785889005,0.0025803263424564364
5944,5944,0.0025328353187329374,0.002580331896491241
5945,5945,0.0025323533372791185,0.0025803285278580257
5946,5946,0.0025351061100138137,0.0025803221674996074
5947,5947,0.0025343020970463063,0.002580306310793563
5948,5948,0.0025307991650313625,0.0025802983032693827
5949,5949,0.0025292037294443186,0.0025802486845594615
5950,5950,0.002530270870400153,0.002580180289281849
5951,5951,0.002530614243538294,0.002580119260746884
5952,5952,0.0025327887923595528,0.0025800547884307487
5953,5953,0.002532643779857041,0.0025799906428731665
5954,5954,0.002532072467510151,0.002579926823603217
5955,5955,0.002531809076835468,0.002579859886654099
5956,5956,0.0025322461672130946,0.0025797932745120168
5957,5957,0.0025338295894661955,0.0025797426512283337
5958,5958,0.00253257422219579,0.0025796909584418068
5959,5959,0.002533215019429523,0.002579637279877412
5960,5960,0.0025339372399078982,0.0025796694303031865
5961,5961,0.0025349092633683693,0.002579698808251327
5962,5962,0.002535485218482148,0.002579728483646262
5963,5963,0.0025349399091418394,0.0025797743622091784
5964,5964,0.0025335166308614785,0.0025798077794374264
5965,5965,0.0025330890708009954,0.0025798325268939827
5966,5966,0.0025338852813997725,0.0025798677129603696
5967,5967,0.0025322463322989697,0.002579884219286403
5968,5968,0.0025312017592635126,0.0025798020590481613
5969,5969,0.0025320466154250803,0.002579735268597425
5970,5970,0.002529796898938934,0.002579668796508985
5971,5971,0.0025311738276889402,0.002579608881692469
5972,5972,0.002532305173615031,0.002579647311723646
5973,5973,0.0025311354057918267,0.0025797012263245023
5974,5974,0.0025305012187199225,0.0025796979264628814
5975,5975,0.0025298688349644433,0.0025796935890090586
5976,5976,0.002528614316274622,0.0025796978930798004
5977,5977,0.002528181878596921,0.002579707208857768
5978,5978,0.0025283273314818016,0.0025797037415133846
5979,5979,0.00252815378185092,0.002579692676386264
5980,5980,0.0025273374937299455,0.002579697261948854
5981,5981,0.002527066834429682,0.002579698467529145
5982,5982,0.0025277852092756223,0.0025796970920319135
5983,5983,0.002527567310880448,0.002579696490800769
5984,5984,0.002526054503924909,0.002579696177516442
5985,5985,0.002524385498484547,0.0025797124357582546
5986,5986,0.0025237353613970096,0.002579748514818167
5987,5987,0.0025247363130112867,0.0025797848631892864
5988,5988,0.002523936067202547,0.0025798172033538024
5989,5989,0.0025226676998129785,0.00257983610960119
5990,5990,0.0025239215357243175,0.0025798550968113313
5991,5991,0.00252431971868426,0.0025798852093713077
5992,5992,0.0025250810409557325,0.0025799179831168203
5993,5993,0.0025273981251410526,0.0025799456654222778
5994,5994,0.002524975407287543,0.0025799765688912612
5995,5995,0.0025251041648197406,0.0025800075980205355
5996,5996,0.0025234443630821083,0.0025800393989701383
5997,5997,0.002522437301069214,0.002580072856943808
5998,5998,0.0025193253231644264,0.0025801045104941155
5999,5999,0.002517110317633773,0.0025801401995229557
6000,6000,0.0025172146930930754,0.002580195176367526
6001,6001,0.002519696877924148,0.0025802414962756894
6002,6002,0.0025200152618305226,0.0025802827879139673
6003,6003,0.0025199473349935297,0.0025803243435065983
6004,6004,0.002518385306825654,0.0025803617585561946
6005,6005,0.002517414281264031,0.002580386969194888
6006,6006,0.002515982069804774,0.002580412446262088
6007,6007,0.0025133926751786085,0.0025804549522837196
6008,6008,0.0025125663587915632,0.0025804977139098845
6009,6009,0.002511524774778861,0.002580528012313181
6010,6010,0.0025107453476341203,0.0025805573104714275
6011,6011,0.002513928543193275,0.002580570250197739
6012,6012,0.0025152956810127504,0.002580543211679018
6013,6013,0.0025153811057628617,0.0025804994926003433
6014,6014,0.0025131873453382394,0.0025804489306087215
6015,6015,0.0025142856145294245,0.0025803970681742014
6016,6016,0.0025128594618140463,0.002580345516313466
6017,6017,0.002512368332935227,0.00258033911564755
6018,6018,0.0025124649753832527,0.0025803405718880673
6019,6019,0.0025135856857188815,0.0025803445177126996
6020,6020,0.0025115583135503477,0.0025803492419644676
6021,6021,0.0025130432862248736,0.0025803484969353506
6022,6022,0.002512820039168114,0.002580343251570153
6023,6023,0.002512260901031308,0.00258033826950123
6024,6024,0.002510373932975557,0.002580333550338081
6025,6025,0.0025099975277046186,0.0025803290936907875
6026,6026,0.0025111544413581968,0.0025803109594357537
6027,6027,0.0025109143458733694,0.002580293092346966
6028,6028,0.002512068675194843,0.002580279103872117
6029,6029,0.0025122201711569015,0.0025802440856085786
6030,6030,0.00251153728556351,0.002580210856351547
6031,6031,0.002511495361982493,0.0025801865159448397
6032,6032,0.002513131421839355,0.002580141909224545
6033,6033,0.0025135702175823156,0.0025801125880419453
6034,6034,0.002511586085492858,0.0025800835251940536
6035,6035,0.0025109518895111275,0.0025800552119734158
6036,6036,0.0025116855031323657,0.0025800521358594307
