,iter,acc_pl,acc_prob
635,635,0.017157640260057404,0.3316908943663909
636,636,0.016910089830218373,0.3230235424792978
637,637,0.01671978537724896,0.3256336021640371
638,638,0.016819340979401198,0.3269076844088715
639,639,0.01690839332762428,0.32349255030345664
640,640,0.017058232981145106,0.32404900338153125
641,641,0.01703672910954385,0.3263187812080351
642,642,0.017005136272966532,0.3232575223710081
643,643,0.017008095513752007,0.3138399309982772
644,644,0.01695598475966178,0.3072330707567112
645,645,0.017083935188374026,0.30987639841941544
646,646,0.01715853676356046,0.3147466219143437
647,647,0.01702943056113569,0.3124066322595094
648,648,0.016913254556286672,0.31292201205457315
649,649,0.01721607330702847,0.32303402203370185
650,650,0.017281766999470607,0.3236812009985479
651,651,0.017160482225854822,0.3412525891662512
652,652,0.017352699065710266,0.3251256674691843
653,653,0.017295237491191433,0.3440698028071294
654,654,0.016930236234634313,0.34358823001792466
655,655,0.016921377855700352,0.3333171777086351
656,656,0.01693668530549794,0.3240569324840154
657,657,0.01707250470791257,0.3336119250334788
658,658,0.01697208837238662,0.338416303406228
659,659,0.01700847070911417,0.34039784917708527
660,660,0.016765029293798694,0.3412347471219346
661,661,0.016781072648745173,0.3465374970966539
662,662,0.016740627921298885,0.3426201314578325
663,663,0.016770098077021015,0.3410041128772106
664,664,0.01649497089077129,0.327805727585945
665,665,0.01688518943683134,0.32574763025255205
666,666,0.016764675712277997,0.33030275729109404
667,667,0.01689120015923344,0.3460559812518937
668,668,0.016959354441574804,0.34351840476227674
669,669,0.016970173593350298,0.3382705302926148
670,670,0.016719431639255534,0.3290074408482651
671,671,0.01671398253088876,0.33280481412827495
672,672,0.016635009340845053,0.34443480599526805
673,673,0.016276214141912916,0.34717605229833337
674,674,0.016251301212284196,0.3563900692146392
675,675,0.016636389059085738,0.3361036967719223
676,676,0.016537958979227548,0.3371938553623326
677,677,0.01658569614094848,0.33860561468565387
678,678,0.016440944714116508,0.34652608438255833
679,679,0.016118489899323674,0.33873133469216593
680,680,0.016440419766334063,0.3355638809325299
681,681,0.01668638492213622,0.3362974059688551
682,682,0.016388505456762893,0.3200907376333649
683,683,0.016463892097749202,0.33084513769398916
684,684,0.016336666246237044,0.3408145533386798
685,685,0.016208749617388826,0.34564082261692186
686,686,0.016281377768379367,0.33868602951533106
687,687,0.016505321544616945,0.3289438149759143
688,688,0.016475966537772967,0.3357745878309202
689,689,0.01616729089426712,0.32858757337041744
690,690,0.016192354276162363,0.3268697712816074
691,691,0.016167793256316936,0.32852353726680317
692,692,0.016184861882559007,0.33378232753885706
693,693,0.016171017644024656,0.31551453788492106
694,694,0.016603941648473692,0.31992093451517467
695,695,0.016524338478004698,0.31032669150202086
696,696,0.016477794109836,0.3085601198549828
697,697,0.016170187371546314,0.3288376383581431
698,698,0.016259402494538333,0.3215359345520681
699,699,0.016186362149560284,0.32686163740799246
700,700,0.016030124974762885,0.333468189988011
701,701,0.01612595415056862,0.3255412880817515
702,702,0.01597913765513657,0.3298310224210074
703,703,0.015910404895380613,0.3284966200028652
704,704,0.016007664427272535,0.33330824105582163
705,705,0.015963451826393457,0.32817935198624587
706,706,0.015732794410529046,0.3236062352130162
707,707,0.01570589755510383,0.3178720324204489
708,708,0.01588225425897149,0.3397991713281302
709,709,0.01624756070491068,0.3468895910981136
710,710,0.015664888843692073,0.3483564486656458
711,711,0.015985863501532423,0.3296087198011508
712,712,0.01620876816782954,0.3246046672795164
713,713,0.016105691525853286,0.31785276317045563
714,714,0.01596810694989618,0.3197204836348737
715,715,0.016089446515754995,0.3198282789559262
716,716,0.0161193905338529,0.3264335709063602
717,717,0.01573395430870636,0.3267873079032432
718,718,0.015805822558244965,0.318721189224158
719,719,0.01612678323736516,0.3218583549354763
720,720,0.015867519470540915,0.32267871665055986
721,721,0.015714089295847607,0.32731937793922933
722,722,0.015877546642538886,0.3342900551524142
723,723,0.01583906351869924,0.3342302816047613
724,724,0.015929759228122037,0.32969625781766654
725,725,0.0160355482162082,0.33477386187076386
726,726,0.015980000199304862,0.33680392178797797
727,727,0.016036235795990034,0.33407489437396126
728,728,0.016164528666855166,0.33530840201863354
729,729,0.016182604833626914,0.335099049288962
730,730,0.01591967093519276,0.3182361148427574
731,731,0.015936884823818994,0.3189226970589603
732,732,0.015992573009252196,0.3232300827870468
733,733,0.01616239497570931,0.32537040016105184
734,734,0.016036017771898108,0.32643119448331887
735,735,0.015763336629950213,0.32805227376307666
736,736,0.015772515743927053,0.33162233504241967
737,737,0.015785468551044898,0.328269503112061
738,738,0.015672609643371044,0.32258464859355057
739,739,0.0155360563898777,0.3254005150018721
740,740,0.01547400132378928,0.3256697632104365
741,741,0.015085914631636029,0.32618390627527
742,742,0.015079142806251814,0.3197925903260068
743,743,0.015154343356357207,0.32347084251626673
744,744,0.014996708335980123,0.3194889696985741
745,745,0.015157964321325277,0.3176039949164671
746,746,0.014905426825488875,0.32206086063443373
747,747,0.014937756330257209,0.3315455487942219
748,748,0.0150772038301022,0.3350812857273543
749,749,0.015328958216722146,0.3383054055939636
750,750,0.015039924543942545,0.3355875456857228
751,751,0.015016849539540822,0.334672529051656
752,752,0.015064564234817907,0.3296991044984513
753,753,0.014936797860389088,0.3325893302439903
754,754,0.015158030818630888,0.3331600667777431
755,755,0.015096038317360052,0.3321435124339041
756,756,0.015240607369395906,0.3173991393176273
757,757,0.015154629734458863,0.3103867087990896
758,758,0.015354390010258673,0.3279411458397513
759,759,0.015117034518858477,0.32652960770570005
760,760,0.01515590365617414,0.3114847454063188
761,761,0.015118222353459956,0.31393427667319657
762,762,0.015181823489399629,0.32340124782187873
763,763,0.015309422552604798,0.3276491618778795
764,764,0.014953879524110408,0.33727775915649416
765,765,0.014786812153714803,0.33905772985952726
766,766,0.014635209138922531,0.3411280428001869
767,767,0.01495144675164767,0.320061932294467
768,768,0.015091757678717841,0.3146951131085574
769,769,0.014773433207918059,0.3001834615656923
770,770,0.014616963825448498,0.29992110284243423
771,771,0.014667354459543524,0.30465214847683386
772,772,0.014752537115234209,0.30765090566793996
773,773,0.014882505405174568,0.29630194764125983
774,774,0.014833802508698797,0.30674139959481805
775,775,0.014917359698128171,0.3115992664100312
776,776,0.014794567868008212,0.31470568522099823
777,777,0.015070803178962955,0.3083283153216432
778,778,0.014948454709449756,0.30615023537008285
779,779,0.014675474787134334,0.30607127456972205
780,780,0.01475459462159731,0.2945893587592976
781,781,0.014846856378791594,0.30036886083442993
782,782,0.014545959853693557,0.31426609539698824
783,783,0.014695506559673981,0.3218173408863555
784,784,0.014678965981528638,0.3259360616356904
785,785,0.014904483081404142,0.33024008270588695
786,786,0.014880177249458379,0.3262086301685818
787,787,0.014790584725328623,0.32304868602562065
788,788,0.01476619487125234,0.322191834142116
789,789,0.0147958016192682,0.32861576465210907
790,790,0.015029992019404822,0.3319018137398749
791,791,0.015270897404965938,0.3277027292294944
792,792,0.015086046605228802,0.3190770849662281
793,793,0.015150444834180005,0.31024534453692826
794,794,0.015177237226095989,0.32458764547000546
795,795,0.015291904548263995,0.32445656644014775
796,796,0.015259222795885157,0.32738707264458006
797,797,0.015292732106441968,0.3274266667668404
798,798,0.01516567545207021,0.3169503822014278
799,799,0.014983065368205773,0.317597156361592
800,800,0.015019960490825301,0.3211320862167365
801,801,0.015169201144958693,0.3302559793395106
802,802,0.015469329348736013,0.3247948630936279
803,803,0.015434911583379724,0.32881687607424825
804,804,0.015312164690666206,0.3268807770675727
805,805,0.015247781282241562,0.3176129194808156
806,806,0.01513028905527465,0.3245245414991716
807,807,0.015374437018455117,0.3214379567752365
808,808,0.015284364392480237,0.3147907654428823
809,809,0.015139408028637209,0.3095105728209016
810,810,0.015312551325796252,0.3062168360064168
811,811,0.015223137183884704,0.3224448837495466
812,812,0.015230724725108391,0.32363404817218594
813,813,0.01502283404756658,0.3123183160145059
814,814,0.01522023915821769,0.31904676071074317
815,815,0.015097634837508327,0.31347329935741186
816,816,0.01514017108952432,0.31587410995792015
817,817,0.015149526099466713,0.3221115674975928
818,818,0.015116776286300341,0.3233056898813622
819,819,0.015319072100752552,0.3197703883727923
820,820,0.01544178581533835,0.30715439815187084
821,821,0.015342380657755074,0.31083357018940855
822,822,0.015377090135252168,0.31230652458404085
823,823,0.015371130724475084,0.31154596996025263
824,824,0.015254887738989692,0.30494050560331776
825,825,0.015334134676381199,0.31150144188064305
826,826,0.015384668360607619,0.3073046237636016
827,827,0.015425822395754591,0.31339931604593285
828,828,0.015217557709754834,0.3081017239931285
829,829,0.01492892942133366,0.3061449833235298
830,830,0.01534590289747628,0.3097277109213978
831,831,0.015452137557231986,0.31050295973563663
832,832,0.015340934354034642,0.3074873403755392
833,833,0.015005372019942361,0.30847220988960217
834,834,0.015145331797575164,0.30613690912818203
835,835,0.015441138281453047,0.31636175413117246
836,836,0.015371668276774152,0.31825131052317246
837,837,0.014961578836121328,0.32782563548273913
838,838,0.015042513851177792,0.3195502062319964
839,839,0.014795277021086276,0.29670486214742836
840,840,0.014985330301512874,0.29384123386491745
841,841,0.015016426707525489,0.2907998917396364
842,842,0.015062180914799505,0.30497323632500745
843,843,0.01509208789036537,0.312047606652185
844,844,0.014917370517549513,0.3141265760217314
845,845,0.015174784479317154,0.30992857872152774
846,846,0.014961971419040767,0.30005592491852356
847,847,0.015068001031609737,0.3121190932748059
848,848,0.014919892806705559,0.31243990962501306
849,849,0.014964325336447164,0.3069015054051567
850,850,0.014937185898433984,0.30266114676648026
851,851,0.014554688001130816,0.309505509142905
852,852,0.014604536433531348,0.3066399610577502
853,853,0.014613100345040694,0.30662937932510664
854,854,0.014448841557455142,0.31664575165620557
855,855,0.014431674251204757,0.3065018841099624
856,856,0.014520264510393613,0.31913657677686025
857,857,0.014712201520809284,0.30637704584552955
858,858,0.014863295077657844,0.29729478551559324
859,859,0.014724616770431517,0.29136718867557854
860,860,0.014762567977637758,0.2910331950690805
861,861,0.014720933830323298,0.29244845711286666
862,862,0.014577228192313071,0.2865234685321298
863,863,0.01448121628817031,0.2877142992238116
864,864,0.01445543769892515,0.28521389553268306
865,865,0.014459324621493526,0.28988474472035725
866,866,0.014353342665380764,0.2952393234754659
867,867,0.014383951248140427,0.2935496575102606
868,868,0.014647725996283383,0.2989921885928805
869,869,0.014717733966323036,0.2945827740970742
870,870,0.014603204348710961,0.29349319872214535
871,871,0.014425211907850604,0.29848865946139164
872,872,0.014498127552988042,0.29564288240615444
873,873,0.014466236722354803,0.29048361265168604
874,874,0.014070348678093581,0.2902820916333593
875,875,0.014201654037926711,0.28969017960250276
876,876,0.014318853652655603,0.27843864166667914
877,877,0.014205803721905056,0.2925541958639019
878,878,0.014171344781587294,0.29295738905243224
879,879,0.013896396207473847,0.30596830059295715
880,880,0.01404422312216758,0.3065219231127876
881,881,0.014245089014785417,0.2990602820676984
882,882,0.01408429585489828,0.29532048400083055
883,883,0.014242386800636386,0.2876177015816836
884,884,0.014439947401146973,0.29495360211558835
885,885,0.014152435881398468,0.28901074515064534
886,886,0.014173898034452632,0.29252904684974795
887,887,0.014122313110582497,0.2884679518043381
888,888,0.014275005653042577,0.29920333276801697
889,889,0.014447704592650056,0.2942416109510939
890,890,0.014447737308434279,0.3035594801359879
891,891,0.014473387333545126,0.29402407332706365
892,892,0.01436853729052312,0.29277262697989614
893,893,0.014312055531248601,0.2978815821900116
894,894,0.014284332035340476,0.29050306274773735
895,895,0.014307926563203831,0.2811908326494312
896,896,0.014061382783994913,0.28920064212823227
897,897,0.014311731811419395,0.28849172462406397
898,898,0.013888483318683502,0.2867724753450871
899,899,0.014296476321520599,0.2953710909322852
900,900,0.014514804632813575,0.2933494815319149
901,901,0.014306995989425794,0.2900783716821189
902,902,0.014258533935083839,0.2826756456597274
903,903,0.01414701265222527,0.2901813835421767
904,904,0.014148485940867516,0.2772868150416482
905,905,0.01437723417378883,0.2811025860903859
906,906,0.014138753589504387,0.2834781169210941
907,907,0.014066255991739288,0.2848168924711792
908,908,0.014024631516957743,0.28625987635152106
909,909,0.014042117934781388,0.2862890242513136
910,910,0.014038033384622525,0.30248065667517504
911,911,0.014085639567816602,0.3084060102756154
912,912,0.014206119230416455,0.3158914302268342
913,913,0.014111896907333625,0.3043588083945007
914,914,0.014163916542078115,0.30069941741553313
915,915,0.014091472400864547,0.2987251184763476
916,916,0.014207076265706374,0.2967745476771226
917,917,0.014056262520988768,0.3086787839887633
918,918,0.013934069653468585,0.3148909314326046
919,919,0.014041349257303543,0.3075384386610825
920,920,0.013890134949097833,0.30424044273518247
921,921,0.013956488673926563,0.2959934012244863
922,922,0.013854137879559013,0.3004234362068799
923,923,0.013978373229937259,0.30819792330591883
924,924,0.013743435047960504,0.3136559688279791
925,925,0.014108462116641381,0.30630966301617046
926,926,0.01400839985969548,0.31084679351445416
927,927,0.013967979277767719,0.30473720476303123
928,928,0.014177942663248988,0.30501530746928107
929,929,0.01395208743262911,0.3131102693769487
930,930,0.013979356725613045,0.3112045764876913
931,931,0.013868991982141551,0.312774815081131
932,932,0.013895078609374252,0.32343257878722104
933,933,0.013708677848000493,0.3180715719946113
934,934,0.013469776071926764,0.3228314841839554
935,935,0.013452480188931791,0.31545875980499155
936,936,0.013863525539052922,0.30404645259635077
937,937,0.013821961666836613,0.3272090711594957
938,938,0.013711748976668632,0.3186366922218895
939,939,0.014011141732272034,0.3271342795466728
940,940,0.014046769662175303,0.3199446326897708
941,941,0.013865672280913592,0.3132397407733336
942,942,0.013683877058588532,0.31592133094964703
