,iter,acc_pl,acc_prob
612,612,0.0017636281906310647,0.008956969009401575
613,613,0.0017221526689189313,0.008300235084267112
614,614,0.0017550218780185128,0.008141226265312418
615,615,0.0017759760004733083,0.00795292239016414
616,616,0.0015823222864985386,0.008393895527068646
617,617,0.0015632557899651642,0.00829902191643355
618,618,0.0014695305303959562,0.008114078851955673
619,619,0.0014646555365799905,0.007557715603747965
620,620,0.00141153652957831,0.007694779430151874
621,621,0.0014418187552490565,0.007554891371301569
622,622,0.0015763618419424308,0.00808093691449916
623,623,0.0016471051168737547,0.008077363290209097
624,624,0.0015451676840428235,0.008881326196071295
625,625,0.001577765923649832,0.009778724069562046
626,626,0.0015567840731067252,0.00986707388694219
627,627,0.00168758744616894,0.009659079930113139
628,628,0.00164643902386162,0.009601609593085524
629,629,0.0017125906111258116,0.010714213771528787
630,630,0.0016361097470702615,0.011256739344549214
631,631,0.001643396044206201,0.011007781882466833
632,632,0.0016240375601586036,0.010321403420431247
633,633,0.0013903012847993452,0.010321927318560346
634,634,0.001441386279596265,0.01076325318382122
635,635,0.0013811743063346486,0.009993705380230759
636,636,0.0013618475871810044,0.008781674990249571
637,637,0.0013271386025096093,0.009734372024812171
638,638,0.0013004485138689472,0.008884323845255837
639,639,0.0012989761160817153,0.009085096279080664
640,640,0.001374531307936263,0.007693700670343539
641,641,0.0013080017093069862,0.007148005731193163
642,642,0.0012869861534005212,0.007522229547669954
643,643,0.0013536452795997133,0.007243635541362543
644,644,0.001474055509395481,0.0072549307047974215
645,645,0.0014619060141567053,0.006842564217207294
646,646,0.001450560707296837,0.0065899626488525875
647,647,0.0013723468729771426,0.006109109689858062
648,648,0.0016391957333532152,0.005410164764297256
649,649,0.0017203586421244963,0.004397346767786227
650,650,0.0017540419016580568,0.004020725497604141
651,651,0.0016270639473258462,0.004205799983135495
652,652,0.0017031180190131827,0.004396115434422342
653,653,0.0016046531674258977,0.004843638845266749
654,654,0.0014658486788588973,0.005147672717337421
655,655,0.001511251847038744,0.004384874842281712
656,656,0.0014713729715270863,0.004567218351758205
657,657,0.0013648968992012757,0.0045462189692418355
658,658,0.0013057392632644196,0.005326198109286427
659,659,0.0013821145053304553,0.005449609922770552
660,660,0.0013588462458149798,0.005376911517060908
661,661,0.0014729284101247396,0.004761952584253589
662,662,0.0013997923276141638,0.004005989602846982
663,663,0.0013637299745441257,0.004354794160643562
664,664,0.0015577979786147733,0.004012377043905267
665,665,0.0016467361943009286,0.004294273135416444
666,666,0.0013983024771408656,0.004735735331781153
667,667,0.0015823898343370016,0.004567369639760235
668,668,0.001648639429419004,0.004567395086638325
669,669,0.0017079047730333566,0.004000841749977372
670,670,0.0017954556702655285,0.004340875052041236
671,671,0.0016969443640487466,0.004353596485245534
672,672,0.0015100371620128785,0.004690269221969602
673,673,0.001452677749838693,0.005060083129978737
674,674,0.0014470039496975223,0.005060048333033386
675,675,0.0014700416151145926,0.005060046143975528
676,676,0.0013606930521403884,0.005844583802498168
677,677,0.0014501771870178825,0.006698687858223746
678,678,0.0014983958714733857,0.006535456261402542
679,679,0.0014171380340182974,0.006537431272334731
680,680,0.0014591971735117264,0.006020370826977235
681,681,0.0014621420992614554,0.006193890182560398
682,682,0.0014565455205926704,0.005705153434607493
683,683,0.0014589082592859949,0.005756759271337154
684,684,0.0014292787935499464,0.00593392144003907
685,685,0.0014436274880911895,0.006479388053539044
686,686,0.0016102240496469135,0.006771913500856082
687,687,0.0014874180520398957,0.007106630888174722
688,688,0.0014276510330348535,0.006903886990580908
689,689,0.0014241544954339833,0.006280161533946222
690,690,0.0013538873382359662,0.005757980903531141
691,691,0.0014444657413887705,0.005971209021036459
692,692,0.0014407940815095099,0.005699850701735274
693,693,0.0014469962767802323,0.006269918846897292
694,694,0.0015778653152943268,0.007313908906400605
695,695,0.0016135467221578008,0.0070402017050892295
696,696,0.0015588192229047044,0.007210352505608249
697,697,0.00149037080125257,0.007597367493855912
698,698,0.0015707191336484113,0.008012088685838014
699,699,0.0015832841746330777,0.0075890778776125205
700,700,0.001552858450952122,0.007757469499880166
701,701,0.0014709649155987851,0.009045804238774522
702,702,0.00141710632306623,0.008485289918069143
703,703,0.0014619072236623238,0.007733752316588781
704,704,0.001465089032268803,0.007631667494054185
705,705,0.0014890490999413374,0.006940065090243006
706,706,0.0014409075863174396,0.008245470285206342
707,707,0.0014261994184279598,0.008425922601010691
708,708,0.001480372817654454,0.007934440653248725
709,709,0.0015201035774578511,0.007844697409021786
710,710,0.0013913033491351444,0.008002288917827408
711,711,0.001412501109120953,0.008002226807834557
712,712,0.0014899032688711132,0.007562772495945059
713,713,0.001566019177779536,0.0075165268038963175
714,714,0.0015118743420098934,0.00732246395349099
715,715,0.0015180178735327192,0.006675072868094416
716,716,0.0015034092658217813,0.00590602924253325
717,717,0.001525459169430432,0.005805915294743543
718,718,0.0014716019068942271,0.006075681579988997
719,719,0.0015748834168425186,0.006175351965054101
720,720,0.0016047865302763074,0.0057211716862737155
721,721,0.0016197567692878,0.006226006088767131
722,722,0.0014942559566060512,0.005690053513025637
723,723,0.0014986824336357697,0.005944815423151928
724,724,0.0013310361939590585,0.006593432342239023
725,725,0.0013559919252428463,0.00671934592403818
726,726,0.0014558488306547202,0.006617254334681258
727,727,0.0014510170254669597,0.007892911805153394
728,728,0.0013741916035636455,0.007422784147294602
729,729,0.0014232546020394865,0.007051345314993426
730,730,0.0013682166841208134,0.006880873342046958
731,731,0.0013036760427029878,0.007820043731460447
732,732,0.0014094290098126772,0.007624393121729672
733,733,0.0013658234739877988,0.008287749627179248
734,734,0.001280385165158551,0.008718226211309566
735,735,0.0013478110115364352,0.008815374314752801
736,736,0.0012584403276001263,0.008706116314443495
737,737,0.0012491814552180582,0.00904911667560004
738,738,0.0013166665705274397,0.009156209509394555
739,739,0.0014380141246486283,0.008357362458442328
740,740,0.001378038122771659,0.008690317418108365
741,741,0.001488506825948561,0.008166647412462246
742,742,0.0012883776716100853,0.008166675312688432
743,743,0.0013635370945872778,0.007767418272679816
744,744,0.001480422230353131,0.006780476566369519
745,745,0.0014737288671144815,0.00684818664287402
746,746,0.001362846577916977,0.005902350055906304
747,747,0.0013339875546776686,0.006086107554853657
748,748,0.0012952067374351057,0.0056146434096793355
749,749,0.001333364004755189,0.0066085333005401654
750,750,0.0014399673852983493,0.006007805451068327
751,751,0.0014361891585659074,0.005543676943659623
752,752,0.0014896270745328483,0.005543641856211721
753,753,0.0014613991095480932,0.006037889123689868
754,754,0.0016093044318540933,0.00635153099093363
755,755,0.0016224167952232369,0.0058452054791106834
756,756,0.0017035782387658004,0.006452838105416745
757,757,0.0016856058456357073,0.005961943334376297
758,758,0.0015976476729569367,0.006050767743661234
759,759,0.0015703428870765504,0.0060508776578289385
760,760,0.001622612422087607,0.0070430641927406775
761,761,0.0016191298643933618,0.006511997524586526
762,762,0.0016739990537668692,0.006189150945082872
763,763,0.0015091577762914275,0.006189172088725804
764,764,0.0015515308211530856,0.006108357550425941
765,765,0.001527117020518215,0.006597167012759906
766,766,0.001533529047487607,0.007081351080443293
767,767,0.0015491450133878117,0.007294550301645823
768,768,0.0016307546805827823,0.007960163243435174
769,769,0.0016069651770922618,0.008144993919343611
770,770,0.0016699823890306068,0.008014995749478854
771,771,0.0016471870128531355,0.008241392011845693
772,772,0.0016305926916631978,0.00789976516738291
773,773,0.0017206255068469914,0.008722041730898975
774,774,0.001824873355880734,0.008091992290639323
775,775,0.0017643991399215275,0.008829974391525173
776,776,0.0017907055524277618,0.008177391758626454
777,777,0.0017191621828343507,0.007916230761248207
778,778,0.0017325383964755959,0.007663463739811116
779,779,0.001660728769006148,0.008039088963136862
780,780,0.0017757285185537582,0.008417336328672401
781,781,0.0019151821144874899,0.009509409097750526
782,782,0.0018852942606093705,0.007729050055307564
783,783,0.0019223362863786198,0.008693677816168102
784,784,0.0019670284796801203,0.00925414282116921
785,785,0.0018989056027990051,0.009262173180100712
786,786,0.0019024920640572478,0.009984750447734114
787,787,0.0018371731180742716,0.010405329232131413
788,788,0.0018966228227119306,0.009631193313499226
789,789,0.0018353762735322761,0.010545208070921365
790,790,0.0016714798061604613,0.00974526550138606
791,791,0.0016373236651572485,0.007638646353418091
792,792,0.0016200898748899148,0.007117345845833511
793,793,0.001689220801830936,0.00752944736894482
794,794,0.0016736557055175843,0.007739117425422509
795,795,0.0017272834052042675,0.007488347416430287
796,796,0.0017770772336955717,0.006763391380690026
797,797,0.0017780624440713662,0.006980415249569375
798,798,0.0016624401854327246,0.008566816960754967
799,799,0.0017316486669451598,0.007446017739012841
800,800,0.0016569504693596656,0.006712311136616153
801,801,0.0015408601824725475,0.007371183132288056
802,802,0.0017128933588602937,0.0067108280289817504
803,803,0.001696202330966099,0.006679481978167407
804,804,0.0017023554678158453,0.006247894316861368
805,805,0.0016055601171830033,0.005837288447368374
806,806,0.0015805569935924523,0.005532719964826015
807,807,0.0016745641595553344,0.005809514839503397
808,808,0.0015507056052884041,0.006627718747384165
809,809,0.0015089775383956762,0.006845689922701557
810,810,0.001486399084013015,0.0065963653622510415
811,811,0.001635652489546227,0.0067312393116681765
812,812,0.001780686019665759,0.007878448957451904
813,813,0.0017339898263122582,0.007992569866484412
814,814,0.001677018558662769,0.007992319333617647
815,815,0.0017116046545209021,0.007992526119386011
816,816,0.001733239357853298,0.008125407396341277
817,817,0.0016514490809090877,0.00911302599961979
818,818,0.001593128600717996,0.008064822025306222
819,819,0.0016374492624202936,0.007709637898090881
820,820,0.001630179266729259,0.007109365293443537
821,821,0.0017598905364555526,0.008313467223274215
822,822,0.0016721435344694783,0.007326022352328091
823,823,0.0017513900025708795,0.006137610517768885
824,824,0.0015995871247353312,0.006044527807360996
825,825,0.0015507453397680447,0.005119411601022994
826,826,0.0016165995820652482,0.005201788794250055
827,827,0.0016515480204412642,0.00525259635550032
828,828,0.0016901564904464221,0.005151636464072169
829,829,0.0017210235442237471,0.005905246079918626
830,830,0.0018040332725489205,0.006468938695403259
831,831,0.0017366477311584617,0.006513820921250492
832,832,0.0017745368800616795,0.0052871107888799
833,833,0.001705448086843354,0.00514353822160443
834,834,0.0017422883412546778,0.005143912368257609
835,835,0.0017958692953117894,0.0048710085071660535
836,836,0.0018012913393249262,0.00577524646105916
837,837,0.0016170968735752548,0.00673696451188095
838,838,0.0014726844764199089,0.006149132674800039
839,839,0.0014185896214437988,0.00591029532728458
840,840,0.0013323415551732747,0.0081412566295635
841,841,0.0013463721320722862,0.007763881398325046
842,842,0.0013713235382357197,0.006890617524575429
843,843,0.001463356566052026,0.00725627001476189
844,844,0.0014660554290278694,0.007051626128463067
845,845,0.0015711360600649195,0.007483763602979013
846,846,0.001488175222318284,0.009217951748620492
847,847,0.0015208406145881574,0.008474707113466474
848,848,0.0014763471924298707,0.006911745723822823
849,849,0.0013925956980067663,0.00697676087544596
850,850,0.0015222632790047254,0.006521190283231892
851,851,0.0015394978927691432,0.007497578104660491
852,852,0.0015079953199106204,0.007771536480531876
853,853,0.001486070216392532,0.008360922825975423
854,854,0.0015087872768849188,0.008623882322310898
855,855,0.0015864168685558776,0.008623869215555215
856,856,0.0015041999480385354,0.007877843425165402
857,857,0.00147700753448234,0.007635065478609724
858,858,0.001497238946223107,0.008115396716221959
859,859,0.0015067612950171953,0.00782854671041934
860,860,0.0016538430416783974,0.0074395508557198176
861,861,0.0016976186008528925,0.0073752845763116505
862,862,0.0016845629650626215,0.007457814625169218
863,863,0.0015487311290458695,0.007513283925736745
864,864,0.0014480150318942873,0.007972341667478806
865,865,0.0014507686004574802,0.007873470653858827
866,866,0.001423928620817794,0.008263042978643904
867,867,0.0015454056609889015,0.009056697252981295
868,868,0.0015433153917711892,0.009409012242634301
869,869,0.0015599598106606166,0.0098765335507464
870,870,0.001603463187726972,0.009545983543134387
871,871,0.001492181987028167,0.00906056758502781
872,872,0.0014491500596725564,0.009073636292157199
873,873,0.0015216161126610798,0.009526229758857932
874,874,0.0014689719749499469,0.009517717093079936
875,875,0.001603676358319492,0.00928113623768943
876,876,0.0015660460138874853,0.009302970061619332
877,877,0.001634263720695277,0.010222948099883587
878,878,0.001679924679288567,0.010657981675170323
879,879,0.0016728006335296655,0.010783950645569137
880,880,0.0016425945845230069,0.010783967996041179
881,881,0.001769369454822498,0.01047230488898885
882,882,0.0016716835107324173,0.010071158572022435
883,883,0.0015929039148493526,0.010071152179307914
884,884,0.0017000523903875947,0.011133785739053144
885,885,0.0015711385799324626,0.010702869971433222
886,886,0.0016529843050680413,0.0093472896094539
887,887,0.0015907858631081892,0.007933923708268965
888,888,0.0015043173725497207,0.008922021346305724
889,889,0.001502788213713337,0.010277414806838867
890,890,0.0014553726772644864,0.010040349979456478
891,891,0.0015423163379961744,0.009101204007203864
892,892,0.001628856889308341,0.0090118493882135
893,893,0.001732680424308523,0.009011840229621591
894,894,0.0016739878804004256,0.009011851186424898
895,895,0.0016793046145977457,0.008383386943791173
896,896,0.001572802287020281,0.007054855733571439
897,897,0.0013918624296619887,0.007128926417330839
